2004.92813	  11.46	   9.10	2004.00	340.00
2004.93087	  14.77	   9.00	2004.00	341.00
2004.93361	  19.18	   9.40	2004.00	342.00
2004.93634	  12.79	   9.40	2004.00	343.00
2004.93908	  25.19	   9.90	2004.00	344.00
2004.94182	  13.10	  10.30	2004.00	345.00
2004.94456	   2.61	   9.00	2004.00	346.00
2004.94730	   4.92	   9.00	2004.00	347.00
2004.95003	   9.63	   9.40	2004.00	348.00
2004.95277	   6.54	   9.80	2004.00	349.00
2004.95825	   9.15	   9.40	2004.00	351.00
2004.96099	   1.26	   9.20	2004.00	352.00
2004.96372	   1.37	   9.20	2004.00	353.00
2004.96646	   1.68	   9.10	2004.00	354.00
2004.96920	   9.79	   9.00	2004.00	355.00
2004.97194	   9.50	   9.20	2004.00	356.00
2004.97467	   7.30	   9.40	2004.00	357.00
2004.97741	  10.51	   9.00	2004.00	358.00
2004.98015	   6.32	   8.90	2004.00	359.00
2004.98289	  12.93	   9.10	2004.00	360.00
2004.98563	  23.24	   9.40	2004.00	361.00
2004.98836	  22.95	   9.40	2004.00	362.00
2004.99384	  29.06	   9.40	2004.00	364.00
2004.99658	  29.07	   9.80	2004.00	365.00
2005.01369	  15.12	   9.80	2005.00	  6.00
2005.01643	  18.53	   9.90	2005.00	  7.00
2005.01916	  15.74	   9.40	2005.00	  8.00
2005.04654	  11.72	  10.20	2005.00	 18.00
2005.04928	  17.23	   9.60	2005.00	 19.00
2005.05202	   6.24	   9.80	2005.00	 20.00
2005.05476	  10.95	   9.60	2005.00	 21.00
2005.05749	  13.66	   9.60	2005.00	 22.00
2005.06023	  10.57	   9.60	2005.00	 23.00
2005.06297	   9.68	   9.40	2005.00	 24.00
2005.06571	   8.28	   9.20	2005.00	 25.00
2005.06845	   5.89	   9.40	2005.00	 26.00
2005.07118	   2.60	   9.40	2005.00	 27.00
2005.07392	   9.11	   9.40	2005.00	 28.00
2005.07666	  16.92	   9.20	2005.00	 29.00
2005.07940	  18.83	   9.10	2005.00	 30.00
2005.08214	   2.43	   9.40	2005.00	 31.00
2005.08487	   2.24	   8.90	2005.00	 32.00
2005.08761	   0.95	   9.40	2005.00	 33.00
2005.09035	   3.66	   9.40	2005.00	 34.00
2005.09309	   6.57	   9.40	2005.00	 35.00
2005.09582	   0.88	   9.00	2005.00	 36.00
2005.09856	   5.48	   9.00	2005.00	 37.00
2005.10130	   0.39	   8.90	2005.00	 38.00
2005.10404	  -0.10	   9.40	2005.00	 39.00
2005.10678	   6.01	   9.40	2005.00	 40.00
2005.10951	   5.52	   8.90	2005.00	 41.00
2005.11225	   3.03	   9.00	2005.00	 42.00
2005.11499	  12.03	   9.00	2005.00	 43.00
2005.11773	  10.84	   8.90	2005.00	 44.00
2005.12047	   3.05	   8.90	2005.00	 45.00
2005.12320	   2.36	   8.90	2005.00	 46.00
2005.12594	   3.27	   8.90	2005.00	 47.00
2005.12868	   2.98	   9.40	2005.00	 48.00
2005.13142	   6.29	   9.20	2005.00	 49.00
2005.13415	   4.49	   8.90	2005.00	 50.00
2005.13689	   6.20	   8.90	2005.00	 51.00
2005.13963	   4.31	   8.90	2005.00	 52.00
2005.14237	   2.72	   8.90	2005.00	 53.00
2005.14511	   8.53	   9.40	2005.00	 54.00
2005.14784	  10.34	   9.40	2005.00	 55.00
2005.15058	   4.04	   9.40	2005.00	 56.00
2005.15332	   6.95	   9.40	2005.00	 57.00
2005.15606	   7.76	   9.40	2005.00	 58.00
2005.15880	   7.87	   9.20	2005.00	 59.00
2005.16153	   9.38	   9.20	2005.00	 60.00
2005.16427	   4.59	   9.40	2005.00	 61.00
2005.16701	   5.79	   9.40	2005.00	 62.00
2005.16975	   6.20	   9.40	2005.00	 63.00
2005.17248	   2.61	   9.40	2005.00	 64.00
2005.17522	   6.32	   9.40	2005.00	 65.00
2005.17796	   7.43	   9.40	2005.00	 66.00
2005.18070	   6.74	   9.40	2005.00	 67.00
2005.18344	   8.45	   9.80	2005.00	 68.00
2005.18617	   7.95	   9.40	2005.00	 69.00
2005.18891	   6.36	   9.40	2005.00	 70.00
2005.19165	   4.17	   9.40	2005.00	 71.00
2005.19439	   0.28	   9.00	2005.00	 72.00
2005.19713	   3.19	   9.00	2005.00	 73.00
2005.19986	  11.30	   9.40	2005.00	 74.00
2005.20260	  11.20	   9.40	2005.00	 75.00
2005.20534	   7.11	   9.00	2005.00	 76.00
2005.20808	   8.12	   9.40	2005.00	 77.00
2005.21081	  11.33	   9.40	2005.00	 78.00
2005.21355	  13.64	   9.40	2005.00	 79.00
2005.21629	   6.65	   9.20	2005.00	 80.00
2005.21903	   5.05	   9.00	2005.00	 81.00
2005.22177	   5.26	   8.90	2005.00	 82.00
2005.22450	   5.17	   9.40	2005.00	 83.00
2005.22724	  -1.52	   9.40	2005.00	 84.00
2005.22998	  -1.31	   9.40	2005.00	 85.00
2005.23272	   5.90	   9.20	2005.00	 86.00
2005.23546	   5.71	   9.20	2005.00	 87.00
2005.23819	   5.71	   9.40	2005.00	 88.00
2005.24093	   6.92	   9.00	2005.00	 89.00
2005.24367	  -1.77	   9.40	2005.00	 90.00
2005.24641	   2.84	   9.40	2005.00	 91.00
2005.24914	  -4.65	   9.20	2005.00	 92.00
2005.25188	   0.56	   9.20	2005.00	 93.00
2005.25462	   1.46	   9.60	2005.00	 94.00
2005.25736	  -3.13	   9.40	2005.00	 95.00
2005.26010	  -0.52	   9.60	2005.00	 96.00
2005.26283	  -3.31	   9.40	2005.00	 97.00
2005.26557	   2.10	   9.20	2005.00	 98.00
2005.26831	  -1.69	   9.40	2005.00	 99.00
2005.27105	  -2.19	   9.40	2005.00	100.00
2005.27379	   6.22	   9.40	2005.00	101.00
2005.27652	   3.23	   9.40	2005.00	102.00
2005.27926	   0.74	   9.20	2005.00	103.00
2005.28200	   3.65	   9.40	2005.00	104.00
2005.28474	  -1.94	   9.40	2005.00	105.00
2005.29021	   7.67	   9.40	2005.00	107.00
2005.29295	   9.58	   9.40	2005.00	108.00
2005.29569	   4.09	   9.40	2005.00	109.00
2005.29843	  -0.80	   9.40	2005.00	110.00
2005.30116	  -1.19	   9.40	2005.00	111.00
2005.30390	  -2.58	   9.40	2005.00	112.00
2005.30664	  -1.48	   9.40	2005.00	113.00
2005.30938	   0.23	   9.40	2005.00	114.00
2005.31211	  -4.86	   9.40	2005.00	115.00
2005.31485	   1.65	   9.40	2005.00	116.00
2005.31759	  -2.34	   9.40	2005.00	117.00
2005.32033	  -2.63	   9.80	2005.00	118.00
2005.32307	  -1.93	   9.40	2005.00	119.00
2005.32580	   2.58	   9.40	2005.00	120.00
2005.32854	   5.59	   9.40	2005.00	121.00
2005.33128	  -2.20	   9.40	2005.00	122.00
2005.33402	  -5.59	   9.40	2005.00	123.00
2005.33676	   2.72	   9.40	2005.00	124.00
2005.33949	   1.72	   9.20	2005.00	125.00
2005.34223	   2.63	   8.90	2005.00	126.00
2005.34497	   2.74	   9.40	2005.00	127.00
2005.34771	  -3.05	   9.40	2005.00	128.00
2005.35044	  -6.44	   9.40	2005.00	129.00
2005.35318	  -5.03	   9.80	2005.00	130.00
2005.35592	  -3.92	   9.80	2005.00	131.00
2005.35866	  -3.02	   9.80	2005.00	132.00
2005.36140	  -6.51	   9.60	2005.00	133.00
2005.36413	   0.40	   9.80	2005.00	134.00
2005.36687	   2.21	  10.30	2005.00	135.00
2005.36961	  -6.88	   9.40	2005.00	136.00
2005.37235	  -1.77	   9.60	2005.00	137.00
2005.37509	  -3.77	  10.10	2005.00	138.00
2005.37782	  15.44	  11.20	2005.00	139.00
2005.38056	   4.45	  10.30	2005.00	140.00
2005.38330	  -4.94	  10.30	2005.00	141.00
2005.38604	   2.77	  10.10	2005.00	142.00
2005.39151	 -13.92	   9.80	2005.00	144.00
2005.39425	   1.29	   9.60	2005.00	145.00
2005.39699	  -5.50	   9.60	2005.00	146.00
2005.39973	  -3.89	   9.60	2005.00	147.00
2005.40246	  -9.28	   9.60	2005.00	148.00
2005.40520	 -10.17	   9.60	2005.00	149.00
2005.40794	 -10.26	   9.60	2005.00	150.00
2005.41068	  -4.66	   9.60	2005.00	151.00
2005.41342	  -4.55	   9.40	2005.00	152.00
2005.41615	  -5.94	   9.40	2005.00	153.00
2005.41889	  -7.33	   9.40	2005.00	154.00
2005.42163	  -3.32	   9.40	2005.00	155.00
2005.42437	  -6.61	   9.20	2005.00	156.00
2005.42710	 -11.01	   8.90	2005.00	157.00
2005.42984	  -7.90	   9.10	2005.00	158.00
2005.43258	  -4.19	   9.40	2005.00	159.00
2005.43532	  -8.58	   9.40	2005.00	160.00
2005.43806	  -3.67	   9.60	2005.00	161.00
2005.44079	 -10.96	   9.40	2005.00	162.00
2005.44353	 -10.56	   9.40	2005.00	163.00
2005.44627	 -11.45	   9.60	2005.00	164.00
2005.44901	  -8.04	   9.00	2005.00	165.00
2005.45448	  -7.82	   9.40	2005.00	167.00
2005.45722	  -3.11	   9.40	2005.00	168.00
2005.45996	  -7.71	   9.40	2005.00	169.00
2005.46270	 -12.30	   9.40	2005.00	170.00
2005.46543	  -8.39	   9.40	2005.00	171.00
2005.46817	  -5.28	   9.40	2005.00	172.00
2005.47091	 -13.97	   9.40	2005.00	173.00
2005.47365	  -7.46	   9.40	2005.00	174.00
2005.47639	 -11.25	   9.40	2005.00	175.00
2005.47912	  -4.65	   9.40	2005.00	176.00
2005.48186	  -7.34	   9.20	2005.00	177.00
2005.48460	 -10.93	   9.10	2005.00	178.00
2005.48734	 -15.12	   9.20	2005.00	179.00
2005.49008	 -13.31	   9.40	2005.00	180.00
2005.49281	  -4.70	   9.40	2005.00	181.00
2005.49555	  -9.00	   9.20	2005.00	182.00
2005.49829	  -9.59	   9.20	2005.00	183.00
2005.50103	  -3.08	   9.00	2005.00	184.00
2005.50376	 -10.17	   8.90	2005.00	185.00
2005.50650	  -7.76	   9.40	2005.00	186.00
2005.50924	 -15.85	   9.40	2005.00	187.00
2005.51198	 -10.95	   8.90	2005.00	188.00
2005.51472	  -7.74	   9.40	2005.00	189.00
2005.51745	  -7.33	   9.20	2005.00	190.00
2005.52019	  -5.92	   9.40	2005.00	191.00
2005.52293	  -3.11	   9.40	2005.00	192.00
2005.52567	 -10.00	   9.20	2005.00	193.00
2005.52841	 -10.59	   8.90	2005.00	194.00
2005.53114	  -6.59	   8.90	2005.00	195.00
2005.53388	  -1.88	   9.00	2005.00	196.00
2005.53662	  -4.97	   9.40	2005.00	197.00
2005.53936	  -6.26	   9.40	2005.00	198.00
2005.54209	  -2.05	   9.00	2005.00	199.00
2005.54483	  -4.54	   8.90	2005.00	200.00
2005.54757	  -8.04	   9.00	2005.00	201.00
2005.55031	  -2.93	   9.40	2005.00	202.00
2005.55305	   2.98	   9.90	2005.00	203.00
2005.55578	  -4.31	   9.40	2005.00	204.00
2005.55852	  -4.90	   9.40	2005.00	205.00
2005.56126	  -2.89	   9.40	2005.00	206.00
2005.56400	  -2.49	   9.60	2005.00	207.00
2005.56674	   0.32	   9.60	2005.00	208.00
2005.56947	  -4.87	   9.60	2005.00	209.00
2005.57221	  -3.16	   9.20	2005.00	210.00
2005.57495	  -4.25	   9.20	2005.00	211.00
2005.57769	  -5.54	   9.40	2005.00	212.00
2005.58042	  -6.63	   9.40	2005.00	213.00
2005.58316	   4.27	   9.20	2005.00	214.00
2005.58590	  -1.92	   8.90	2005.00	215.00
2005.58864	  -2.21	   9.00	2005.00	216.00
2005.59138	   1.20	   8.90	2005.00	217.00
2005.59411	  -1.59	   9.20	2005.00	218.00
2005.59685	   1.62	   8.90	2005.00	219.00
2005.59959	   3.62	   9.10	2005.00	220.00
2005.60233	   1.03	   9.00	2005.00	221.00
2005.60507	  -4.86	   9.30	2005.00	222.00
2005.60780	  -0.75	   9.40	2005.00	223.00
2005.61328	  -5.73	   9.10	2005.00	225.00
2005.61602	  -1.13	   9.20	2005.00	226.00
2005.61875	  -2.82	   9.00	2005.00	227.00
2005.62149	  -1.41	   9.40	2005.00	228.00
2005.62423	  -0.80	   9.40	2005.00	229.00
2005.62697	   6.51	   9.20	2005.00	230.00
2005.62971	   0.62	   9.10	2005.00	231.00
2005.63244	   4.13	   9.20	2005.00	232.00
2005.63518	   3.13	   9.40	2005.00	233.00
2005.63792	   3.54	   9.40	2005.00	234.00
2005.64066	   4.45	   9.20	2005.00	235.00
2005.64339	   3.66	   9.40	2005.00	236.00
2005.64613	  -0.33	   9.20	2005.00	237.00
2005.64887	  -3.82	   9.20	2005.00	238.00
2005.65161	  -0.02	   9.20	2005.00	239.00
2005.65435	  -1.01	   9.20	2005.00	240.00
2005.65708	   6.80	   9.40	2005.00	241.00
2005.65982	  -0.09	   9.10	2005.00	242.00
2005.66256	   4.62	   9.20	2005.00	243.00
2005.66530	   0.53	   9.40	2005.00	244.00
2005.66804	   4.73	   9.20	2005.00	245.00
2005.67077	   6.04	   9.20	2005.00	246.00
2005.67351	   7.25	   8.90	2005.00	247.00
2005.67625	   1.86	   8.90	2005.00	248.00
2005.67899	   2.27	   9.20	2005.00	249.00
2005.68172	   3.58	   9.20	2005.00	250.00
2005.68446	   4.18	   9.00	2005.00	251.00
2005.68720	   4.99	   9.20	2005.00	252.00
2005.68994	   0.40	   9.20	2005.00	253.00
2005.69268	   5.71	   9.40	2005.00	254.00
2005.69541	   6.32	   9.40	2005.00	255.00
2005.69815	  10.93	   9.40	2005.00	256.00
2005.70089	   6.14	   9.40	2005.00	257.00
2005.70363	  -1.86	   9.40	2005.00	258.00
2005.70637	   2.15	   9.40	2005.00	259.00
2005.70910	   1.96	   9.00	2005.00	260.00
2005.71184	   3.57	   9.00	2005.00	261.00
2005.71458	  -0.82	   9.20	2005.00	262.00
2005.71732	   3.19	   8.90	2005.00	263.00
2005.72005	   2.19	   9.20	2005.00	264.00
2005.72279	   4.20	   9.20	2005.00	265.00
2005.72553	   1.91	   9.20	2005.00	266.00
2005.72827	   2.72	   9.40	2005.00	267.00
2005.73101	   4.33	   9.40	2005.00	268.00
2005.73374	   8.54	   9.40	2005.00	269.00
2005.73648	   2.94	   9.40	2005.00	270.00
2005.73922	   8.05	   9.40	2005.00	271.00
2005.74196	   3.06	   9.80	2005.00	272.00
2005.74470	   6.07	   9.40	2005.00	273.00
2005.74743	   9.78	   9.30	2005.00	274.00
2005.75017	   3.89	   9.40	2005.00	275.00
2005.75291	   6.80	   9.40	2005.00	276.00
2005.75565	  -1.50	   9.40	2005.00	277.00
2005.75838	   5.51	   9.40	2005.00	278.00
2005.76112	   6.62	   9.40	2005.00	279.00
2005.76386	  10.63	   9.40	2005.00	280.00
2005.76660	   3.04	   9.20	2005.00	281.00
2005.76934	  -0.65	   9.10	2005.00	282.00
2005.77207	  -0.55	   9.20	2005.00	283.00
2005.77481	   6.26	  10.00	2005.00	284.00
2005.77755	   2.47	   9.40	2005.00	285.00
2005.78029	   4.28	   9.60	2005.00	286.00
2005.78303	   4.39	   9.10	2005.00	287.00
2005.78576	   6.30	   9.20	2005.00	288.00
2005.78850	  -3.70	   9.40	2005.00	289.00
2005.79124	   5.51	   9.00	2005.00	290.00
2005.79398	   1.42	   9.40	2005.00	291.00
2005.79671	   2.13	   9.40	2005.00	292.00
2005.79945	  -7.16	   9.40	2005.00	293.00
2005.80493	   5.26	   8.90	2005.00	295.00
2005.80767	   2.56	   9.00	2005.00	296.00
2005.81040	   3.47	   8.90	2005.00	297.00
2005.81314	   8.18	   9.00	2005.00	298.00
2005.81588	   0.39	   9.40	2005.00	299.00
2005.81862	   3.90	   8.90	2005.00	300.00
2005.82136	   9.31	   9.40	2005.00	301.00
2005.82409	  10.41	   8.90	2005.00	302.00
2005.82683	  -0.88	   9.40	2005.00	303.00
2005.87337	  -8.33	   9.40	2005.00	320.00
2005.87611	  -3.33	   9.40	2005.00	321.00
2005.87885	  -4.12	   9.40	2005.00	322.00
2005.88159	   1.79	   9.40	2005.00	323.00
2005.88433	 -10.60	   9.40	2005.00	324.00
2005.88706	  -9.39	   9.40	2005.00	325.00
2005.88980	  -2.18	   9.40	2005.00	326.00
2005.89254	  -5.78	   9.40	2005.00	327.00
2005.89528	  -7.57	   9.40	2005.00	328.00
2005.89802	  -4.96	   9.20	2005.00	329.00
2005.90075	  -5.95	   9.20	2005.00	330.00
2005.90349	 -12.74	   9.40	2005.00	331.00
2005.90623	 -12.03	   9.20	2005.00	332.00
2005.90897	  -1.23	   9.20	2005.00	333.00
2005.91170	  -6.32	   9.10	2005.00	334.00
2005.91444	  -4.11	   9.20	2005.00	335.00
2005.91718	 -12.30	   9.40	2005.00	336.00
2005.91992	  -8.59	   9.20	2005.00	337.00
2005.92266	 -10.28	   8.90	2005.00	338.00
2005.92539	 -12.27	   9.00	2005.00	339.00
2005.92813	 -11.37	   9.40	2005.00	340.00
2005.93087	  -5.76	   9.40	2005.00	341.00
2005.93361	  -4.75	   9.40	2005.00	342.00
2005.93634	  -0.94	   9.40	2005.00	343.00
2005.93908	   1.47	   9.20	2005.00	344.00
2005.94182	  -0.62	   9.20	2005.00	345.00
2005.94456	   1.18	   9.00	2005.00	346.00
2005.94730	   0.89	   9.20	2005.00	347.00
2005.95003	  -4.10	   9.40	2005.00	348.00
2005.95277	  -3.49	   9.40	2005.00	349.00
2005.95551	   2.02	   9.40	2005.00	350.00
2005.95825	  -2.07	   9.00	2005.00	351.00
2005.96099	  -4.17	   9.00	2005.00	352.00
2005.96372	  14.24	  10.10	2005.00	353.00
2005.96646	   3.15	  10.50	2005.00	354.00
2005.96920	   5.96	   9.60	2005.00	355.00
2005.97741	   0.89	  10.50	2005.00	358.00
2005.98015	  -1.21	  10.50	2005.00	359.00
2006.10951	 -28.11	  10.90	2006.00	 41.00
2006.11225	 -23.70	  10.40	2006.00	 42.00
2006.11499	 -24.69	  10.20	2006.00	 43.00
2006.11773	 -17.28	  10.20	2006.00	 44.00
2006.12047	 -14.98	   9.80	2006.00	 45.00
2006.12320	 -18.07	   9.60	2006.00	 46.00
2006.12594	 -18.96	   9.80	2006.00	 47.00
2006.13415	 -16.43	   9.80	2006.00	 50.00
2006.13689	 -15.12	   9.80	2006.00	 51.00
2006.13963	 -22.12	   9.60	2006.00	 52.00
2006.14237	 -17.91	   9.40	2006.00	 53.00
2006.14511	 -19.20	   9.40	2006.00	 54.00
2006.14784	 -20.89	   9.40	2006.00	 55.00
2006.15058	 -17.78	   9.40	2006.00	 56.00
2006.15332	 -14.37	   9.40	2006.00	 57.00
2006.20808	 -15.01	   9.40	2006.00	 77.00
2006.21081	 -15.80	   9.70	2006.00	 78.00
2006.21355	 -18.29	   9.40	2006.00	 79.00
2006.21629	 -16.78	   9.40	2006.00	 80.00
2006.21903	 -15.87	   9.40	2006.00	 81.00
2006.22177	 -19.96	   9.90	2006.00	 82.00
2006.22450	 -20.26	  11.80	2006.00	 83.00
2006.36687	 -15.82	   9.40	2006.00	135.00
2006.37782	  -9.98	   9.40	2006.00	139.00
2006.38056	 -13.78	   9.40	2006.00	140.00
2006.38330	 -16.97	   9.40	2006.00	141.00
2006.38604	 -15.96	   9.40	2006.00	142.00
2006.38877	 -16.75	   9.10	2006.00	143.00
2006.39151	 -19.94	   9.40	2006.00	144.00
2006.39425	 -22.43	   9.80	2006.00	145.00
2006.39699	 -24.83	   9.60	2006.00	146.00
2006.39973	 -21.92	   9.40	2006.00	147.00
2006.40246	 -18.81	   9.40	2006.00	148.00
2006.40520	 -18.90	   9.40	2006.00	149.00
2006.40794	 -22.79	   9.40	2006.00	150.00
2006.41068	 -15.08	   9.40	2006.00	151.00
2006.41342	 -22.38	   9.40	2006.00	152.00
2006.41615	 -21.47	  10.30	2006.00	153.00
2006.41889	 -13.66	   9.80	2006.00	154.00
2006.42163	 -16.15	  10.00	2006.00	155.00
2006.42437	 -18.44	   9.80	2006.00	156.00
2006.42710	 -16.73	   9.80	2006.00	157.00
2006.42984	 -21.12	   9.80	2006.00	158.00
2006.43258	 -21.92	   9.40	2006.00	159.00
2006.43532	 -23.21	   9.40	2006.00	160.00
2006.43806	 -18.10	   9.40	2006.00	161.00
2006.44079	 -14.09	   9.80	2006.00	162.00
2006.44353	 -11.88	   9.80	2006.00	163.00
2006.44627	 -21.87	   9.60	2006.00	164.00
2006.44901	 -20.57	   9.40	2006.00	165.00
2006.45175	 -17.36	   9.40	2006.00	166.00
2006.45448	  -6.95	   9.90	2006.00	167.00
2006.45722	 -21.34	   9.40	2006.00	168.00
2006.45996	 -15.33	   9.80	2006.00	169.00
2006.46270	 -19.02	   9.40	2006.00	170.00
2006.46543	 -13.62	   9.40	2006.00	171.00
2006.46817	 -17.21	   9.40	2006.00	172.00
2006.47091	 -16.20	   9.40	2006.00	173.00
2006.47365	 -11.59	   9.80	2006.00	174.00
2006.47639	 -16.78	   9.40	2006.00	175.00
2006.47912	 -18.07	   9.80	2006.00	176.00
2006.48186	 -14.66	   9.80	2006.00	177.00
2006.48460	 -13.26	   9.40	2006.00	178.00
2006.48734	 -15.45	   9.80	2006.00	179.00
2006.49008	 -14.44	   9.40	2006.00	180.00
2006.49281	 -19.53	   9.80	2006.00	181.00
2006.49555	 -16.42	   9.40	2006.00	182.00
2006.49829	 -19.01	   9.40	2006.00	183.00
2006.50103	 -18.11	   9.40	2006.00	184.00
2006.50376	 -14.20	   9.80	2006.00	185.00
2006.50650	 -11.49	   9.40	2006.00	186.00
2006.50924	 -17.78	   9.40	2006.00	187.00
2006.51198	 -19.27	   9.60	2006.00	188.00
2006.51472	 -17.76	   9.40	2006.00	189.00
2006.51745	 -16.06	   9.60	2006.00	190.00
2006.52019	 -20.65	   9.40	2006.00	191.00
2006.52293	 -11.64	   9.60	2006.00	192.00
2006.52567	 -18.53	   9.80	2006.00	193.00
2006.52841	 -16.52	   9.40	2006.00	194.00
2006.53114	 -16.71	   9.60	2006.00	195.00
2006.53388	 -12.70	   9.40	2006.00	196.00
2006.53662	 -11.20	   9.40	2006.00	197.00
2006.53936	 -17.29	   9.80	2006.00	198.00
2006.54209	  -9.68	   9.20	2006.00	199.00
2006.54483	 -12.27	   8.90	2006.00	200.00
2006.54757	 -10.96	   8.90	2006.00	201.00
2006.55031	 -11.15	   9.00	2006.00	202.00
2006.55305	 -10.35	   9.40	2006.00	203.00
2006.55578	  -9.34	   9.00	2006.00	204.00
2006.55852	  -5.63	   9.20	2006.00	205.00
2006.56126	  -7.62	   9.20	2006.00	206.00
2006.56400	 -11.51	   8.90	2006.00	207.00
2006.56674	 -13.60	   8.90	2006.00	208.00
2006.56947	 -11.10	   8.90	2006.00	209.00
2006.57221	 -18.09	   9.10	2006.00	210.00
2006.57495	 -10.98	   9.40	2006.00	211.00
2006.57769	 -13.87	   8.90	2006.00	212.00
2006.58042	 -14.26	   9.30	2006.00	213.00
2006.58316	  -9.85	   9.40	2006.00	214.00
2006.58590	  -8.74	   9.40	2006.00	215.00
2006.58864	  -8.34	   9.40	2006.00	216.00
2006.59138	 -14.83	   9.40	2006.00	217.00
2006.59411	 -11.82	   9.40	2006.00	218.00
2006.59685	 -15.41	   9.40	2006.00	219.00
2006.59959	 -13.70	   8.90	2006.00	220.00
2006.60233	 -13.19	   9.40	2006.00	221.00
2006.60507	 -12.49	   9.40	2006.00	222.00
2006.60780	 -10.68	   8.90	2006.00	223.00
2006.61054	  -2.67	   8.90	2006.00	224.00
2006.61328	  -5.26	   9.40	2006.00	225.00
2006.61602	  -2.95	   9.30	2006.00	226.00
2006.61875	  -9.74	   9.40	2006.00	227.00
2006.62149	 -12.84	   9.40	2006.00	228.00
2006.62423	 -13.23	   9.10	2006.00	229.00
2006.62697	  -7.82	   9.40	2006.00	230.00
2006.62971	 -10.21	   9.10	2006.00	231.00
2006.63244	 -10.00	   9.00	2006.00	232.00
2006.63518	  -7.39	   9.40	2006.00	233.00
2006.63792	  -9.69	   9.40	2006.00	234.00
2006.64066	 -10.28	   9.20	2006.00	235.00
2006.64339	  -4.67	   9.20	2006.00	236.00
2006.64613	  -7.06	   9.40	2006.00	237.00
2006.64887	  -2.75	   9.40	2006.00	238.00
2006.65161	  -3.84	   9.80	2006.00	239.00
2006.65435	  -2.73	   9.80	2006.00	240.00
2006.65708	  -2.23	   9.60	2006.00	241.00
2006.65982	 -10.22	   9.80	2006.00	242.00
2006.66256	  -6.21	   9.60	2006.00	243.00
2006.66530	  -4.10	   9.80	2006.00	244.00
2006.66804	  -4.09	   9.40	2006.00	245.00
2006.67077	  -5.48	   9.40	2006.00	246.00
2006.67351	  -5.18	   9.90	2006.00	247.00
2006.67625	  -8.67	   9.80	2006.00	248.00
2006.67899	  -8.46	   9.40	2006.00	249.00
2006.68172	  -4.75	   9.80	2006.00	250.00
2006.68446	  -4.04	  10.10	2006.00	251.00
2006.68720	   2.17	   9.60	2006.00	252.00
2006.68994	  -2.23	   9.40	2006.00	253.00
2006.69268	  -0.22	   9.40	2006.00	254.00
2006.69541	  -3.51	   9.40	2006.00	255.00
2006.69815	   1.70	   9.40	2006.00	256.00
2006.70089	   0.31	   9.80	2006.00	257.00
2006.70363	  -6.08	   9.40	2006.00	258.00
2006.70637	  -8.57	   9.30	2006.00	259.00
2006.70910	  -8.57	   9.40	2006.00	260.00
2006.71184	  -8.16	  10.30	2006.00	261.00
